Date,Adj Close,Close,High,Low,Open,Volume,log_return,scale_log_return,garch_volatility
2009-06-25,4.198611259460449,4.994999885559082,5.007143020629883,4.8289289474487305,4.848214149475098,589447600,0.02637017891868787,2.637017891868783,0.0224414958261152
2009-06-26,4.276065349578857,5.0871429443359375,5.127142906188965,4.990714073181152,4.992499828338623,439384400,0.0182794578199581,1.8279457819958207,0.022823626773653218
2009-06-29,4.261955261230469,5.070356845855713,5.14107084274292,5.054999828338623,5.123570919036865,567616000,-0.00330523943128469,-0.3305239431284792,0.0226400247609591
2009-06-30,4.2757649421691895,5.086785793304443,5.135714054107666,5.064286231994629,5.0921430587768555,434224000,0.0032349837317342534,0.32349837317344243,0.022163760338212393
2009-07-01,4.287773609161377,5.101070880889893,5.166429042816162,5.090000152587891,5.125,414178800,0.0028046057810566793,0.28046057810566266,0.021672944882798584
2009-07-02,4.203416347503662,5.00071382522583,5.101070880889893,4.992499828338623,5.044642925262451,370479200,-0.019870015285717857,-1.9870015285717764,0.021235965087742392
2009-07-06,4.161088943481445,4.950356960296631,4.963929176330566,4.8660712242126465,4.95357084274292,498688400,-0.01012080543947147,-1.012080543947149,0.0217648102369316
2009-07-07,4.064723014831543,4.835713863372803,4.9885711669921875,4.82785701751709,4.945713996887207,461596800,-0.023431203633212938,-2.343120363321293,0.021613063493497696
2009-07-08,4.119360446929932,4.900713920593262,4.929999828338623,4.800714015960693,4.854286193847656,575929200,0.013352318338745173,1.335231833874507,0.022368107794148183
2009-07-09,4.093543529510498,4.869999885559082,4.928214073181152,4.854642868041992,4.920000076293945,343025200,-0.006286936394028775,-0.6286936394028856,0.022027991556517156
2009-07-10,4.158385276794434,4.947143077850342,4.963213920593262,4.868570804595947,4.869286060333252,445275600,0.015715860714856644,1.5715860714856527,0.021692655195511445
2009-07-13,4.273062229156494,5.083570957183838,5.083570957183838,4.911786079406738,4.9835710525512695,483501200,0.027203875591990556,2.7203875591990645,0.021526114340604346
2009-07-14,4.270960807800293,5.081070899963379,5.1135711669921875,5.041429042816162,5.072500228881836,347247600,-0.0004919044317845955,-0.04919044317846814,0.022097831906118443
2009-07-15,4.409355163574219,5.24571418762207,5.25,5.154285907745361,5.179999828338623,485587200,0.03188964189046728,3.188964189046733,0.021623889102749597
2009-07-16,4.428565979003906,5.268570899963379,5.286428928375244,5.1989288330078125,5.205714225769043,393570800,0.004347367525950885,0.4347367525950823,0.02258429692391838
2009-07-17,4.555551052093506,5.419642925262451,5.429286003112793,5.30821418762207,5.324285984039307,602154000,0.028270675921188815,2.8270675921188944,0.022034054978226445
2009-07-20,4.5903754234313965,5.461071014404297,5.537143230438232,5.3889288902282715,5.473928928375244,735526400,0.007615311522197965,0.7615311522197987,0.02259993864634458
2009-07-21,4.548346996307373,5.411070823669434,5.479642868041992,5.348214149475098,5.474643230438232,874781600,-0.009197942885491361,-0.9197942885491379,0.02207887824498454
2009-07-22,4.705353260040283,5.5978569984436035,5.668929100036621,5.575356960296631,5.635356903076172,874104000,0.03393698261578115,3.393698261578118,0.021839484384857152
2009-07-23,4.73777437210083,5.6364288330078125,5.658570766448975,5.555714130401611,5.593928813934326,526962800,0.006866631631611275,0.6866631631611247,0.022941234203863334
2009-07-24,4.802918910980225,5.713929176330566,5.714285850524902,5.589285850524902,5.6053571701049805,438362400,0.013656355859393843,1.3656355859393898,0.022370275868541505
2009-07-27,4.806219577789307,5.7178568840026855,5.74571418762207,5.616428852081299,5.7203569412231445,433311200,0.000686984986791872,0.0686984986791714,0.02202408830177352
2009-07-28,4.80321741104126,5.714285850524902,5.7178568840026855,5.628571033477783,5.674285888671875,363554800,-0.0006248371989352464,-0.06248371989352396,0.02154330246753289
2009-07-29,4.804119110107422,5.715356826782227,5.7303571701049805,5.651785850524902,5.675000190734863,382158000,0.00018771052035604363,0.01877105203559651,0.021128517504741196
2009-07-30,4.88697624206543,5.813929080963135,5.882856845855713,5.767857074737549,5.775000095367432,469604800,0.01710005896592004,1.7100058965920106,0.020747053670838195
2009-07-31,4.904986381530762,5.835357189178467,5.892857074737549,5.818213939666748,5.821071147918701,422536800,0.0036785597467590136,0.36785597467587944,0.020732898805778617
2009-08-03,4.996248722076416,5.943929195404053,5.9514288902282715,5.888214111328125,5.900356769561768,394240000,0.018435058699669993,1.843505869967017,0.020371708084987533
2009-08-04,4.969829559326172,5.912499904632568,5.913214206695557,5.864643096923828,5.89035701751709,395810800,-0.005301829644480671,-0.5301829644480724,0.020467568167606375
2009-08-05,4.9566216468811035,5.896786212921143,5.978213787078857,5.864643096923828,5.919642925262451,423183600,-0.002661156533244613,-0.2661156533244707,0.020260974374316815
2009-08-06,4.920597553253174,5.853929042816162,5.946785926818848,5.824643135070801,5.913570880889893,341616800,-0.00729441204655501,-0.7294412046554842,0.020004059791580705
2009-08-07,4.968630790710449,5.911070823669434,5.949999809265137,5.885714054107666,5.9103569984436035,387354800,0.009714330283461026,0.9714330283460958,0.019914237495487666
2009-08-10,4.944912910461426,5.882856845855713,5.949999809265137,5.84499979019165,5.916429042816162,300294400,-0.004784954042113876,-0.47849540421137776,0.019701911419852707
2009-08-11,4.8881754875183105,5.815357208251953,5.87071418762207,5.781428813934326,5.846070766448975,355342400,-0.011540230357255599,-1.1540230357255632,0.01955017074222478
2009-08-12,4.962626934051514,5.903929233551025,5.9539289474487305,5.802143096923828,5.805356979370117,445071200,0.015116101409734295,1.5116101409734237,0.019706184304323197
2009-08-13,5.055988788604736,6.014999866485596,6.023929119110107,5.9464287757873535,5.951786041259766,439980800,0.01863821506205454,1.863821506205448,0.019695491641756064
2009-08-14,5.0067548751831055,5.9564290046691895,6.008213996887207,5.911786079406738,5.997857093811035,305816000,-0.009785463673396277,-0.9785463673396185,0.019863750593267816
2009-08-17,4.790910720825195,5.699643135070801,5.84250020980835,5.693571090698242,5.841071128845215,524381200,-0.044067452765937265,-4.406745276593734,0.01987686565456002
2009-08-18,4.923298358917236,5.857142925262451,5.865714073181152,5.76464319229126,5.772500038146973,431152400,0.02725818108258604,2.7258181082586086,0.02349095665842883
2009-08-19,4.941311836242676,5.878571033477783,5.903571128845215,5.801785945892334,5.8125,413271600,0.0036521458002480855,0.36521458002481466,0.02374205071242076
2009-08-20,4.993244647979736,5.940357208251953,5.954286098480225,5.878929138183594,5.8921427726745605,342031200,0.010455078669603157,1.0455078669603046,0.023018367846522732
2009-08-21,5.08000373840332,6.0435709953308105,6.048929214477539,5.9571428298950195,5.987500190734863,416074400,0.017226068984766973,1.7226068984767067,0.02247319178860019
2009-08-24,5.07520055770874,6.0378570556640625,6.096786022186279,6.009643077850342,6.075714111328125,406929600,-0.0009459545889367593,-0.0945954588936894,0.02223178040716943
2009-08-25,5.085406303405762,6.050000190734863,6.105000019073486,6.0403571128845215,6.052143096923828,324354800,0.002008885742502242,0.200888574250232,0.021719707183716744
2009-08-26,5.025669574737549,5.978929042816162,6.055356979370117,5.955714225769043,6.0328569412231445,303998800,-0.011816234877541243,-1.1816234877541334,0.021236793029090463
2009-08-27,5.08690881729126,6.051785945892334,6.056070804595947,5.886785984039307,6.026785850524902,449181600,0.012111647254880564,1.2111647254880795,0.021186076751441386
2009-08-28,5.104921340942383,6.073214054107666,6.1603569984436035,6.0189290046691895,6.152500152587891,453700800,0.0035347022322163024,0.35347022322160904,0.0208933498197581
2009-08-31,5.049683094024658,6.007500171661377,6.0303568840026855,5.9464287757873535,6.005713939666748,311337600,-0.010879555599714541,-1.0879555599714354,0.020490031836450314
2009-09-01,4.962324619293213,5.903571128845215,6.0714287757873535,5.890714168548584,5.999642848968506,469028000,-0.017451183471257847,-1.7451183471257996,0.020475925366088017
2009-09-02,4.958721160888672,5.899285793304443,5.9860711097717285,5.8610711097717285,5.87928581237793,364249200,-0.0007264271615801121,-0.07264271615801529,0.020857307409611184
2009-09-03,4.999849319458008,5.948214054107666,5.9678568840026855,5.892857074737549,5.944285869598389,293955200,0.00825989884474665,0.8259898844746679,0.02047662945809877
2009-09-04,5.112726211547852,6.082499980926514,6.096428871154785,5.96750020980835,5.974286079406738,374628800,0.02232499127598686,2.2324991275987003,0.02015415345412209
2009-09-08,5.191379547119141,6.1760711669921875,6.183570861816406,6.142857074737549,6.177856922149658,315047600,0.015266703402814219,1.5266703402814241,0.020475414854660434
2009-09-09,5.137641906738281,6.112143039703369,6.2310709953308105,6.060713768005371,6.170713901519775,811087200,-0.010405269359978098,-1.0405269359978182,0.02036063897233119
2009-09-10,5.180271148681641,6.1628570556640625,6.1875,6.1003570556640625,6.144999980926514,491134000,0.008263199016336653,0.8263199016336829,0.020324299905021884
2009-09-11,5.168262958526611,6.148571014404297,6.184999942779541,6.102499961853027,6.175356864929199,348961200,-0.0023207529530648863,-0.2320752953065059,0.020005005460255357
2009-09-14,5.215094566345215,6.204286098480225,6.210713863372803,6.080357074737549,6.101070880889893,322011200,0.009020574561996453,0.9020574561996613,0.019722093649776735
2009-09-15,5.2583231925964355,6.255713939666748,6.273213863372803,6.199643135070801,6.215713977813721,426470800,0.008254969433806547,0.8254969433806525,0.019471765944625796
2009-09-16,5.4597578048706055,6.495357036590576,6.526785850524902,6.3528571128845215,6.356785774230957,754023200,0.03759223944116008,3.759223944116007,0.0192258430707915
2009-09-17,5.540212631225586,6.591071128845215,6.6710710525512695,6.498929023742676,6.49928617477417,810572000,0.014628450419650108,1.4628450419649988,0.021114106298044538
2009-09-18,5.554322242736816,6.6078572273254395,6.662499904632568,6.598570823669434,6.636785984039307,601582800,0.002543526029417764,0.25435260294178086,0.020878350818047044
2009-09-21,5.524303436279297,6.572143077850342,6.612856864929199,6.486429214477539,6.581786155700684,437715600,-0.005419242565590565,-0.5419242565590536,0.020440820212960464
2009-09-22,5.53810977935791,6.588571071624756,6.62071418762207,6.5303568840026855,6.61392879486084,356753600,0.002496082903029384,0.24960829030295567,0.02018007821941058
2009-09-23,5.568731307983398,6.625,6.746428966522217,6.608213901519775,6.621428966522217,593563600,0.005514008163099771,0.5514008163099665,0.019809742724050748
2009-09-24,5.518298149108887,6.565000057220459,6.70357084274292,6.527500152587891,6.685713768005371,550880400,-0.009097749208278882,-0.9097749208278904,0.019480225045008744
2009-09-25,5.474769115447998,6.513214111328125,6.625,6.480000019073486,6.500357151031494,445239200,-0.007919402313059543,-0.7919402313059385,0.019452507231739944
2009-09-28,5.588243007659912,6.648213863372803,6.667142868041992,6.547500133514404,6.56678581237793,337444800,0.020514823742535437,2.0514823742535393,0.019371682186000636
2009-09-29,5.565128803253174,6.62071418762207,6.692856788635254,6.582499980926514,6.668929100036621,345385600,-0.004144798163134844,-0.41447981631348196,0.019619759182666292
2009-09-30,5.56422758102417,6.619643211364746,6.658928871154785,6.521786212921143,6.647500038146973,539585200,-0.00016195406092789355,-0.016195406092785726,0.019384730889551883
2009-10-01,5.429440498352051,6.459286212921143,6.650713920593262,6.45357084274292,6.619643211364746,524711600,-0.024522085977957797,-2.4522085977957895,0.019087881469868888
2009-10-02,5.550719261169434,6.603570938110352,6.640714168548584,6.476786136627197,6.478929042816162,553308000,0.022091426309092332,2.2091426309092412,0.02021697737920745
2009-10-05,5.5843424797058105,6.643570899963379,6.6735711097717285,6.581070899963379,6.650000095367432,423133200,0.006039179936326855,0.6039179936326838,0.020456055510706152
2009-10-06,5.704120635986328,6.786070823669434,6.786070823669434,6.689286231994629,6.704999923706055,605085600,0.021222136349956955,2.1222136349956804,0.020047490808896472
2009-10-07,5.711327075958252,6.794642925262451,6.805356979370117,6.751070976257324,6.7771430015563965,465668000,0.0012625770116223567,0.12625770116225718,0.02024155104867606
2009-10-08,5.681909084320068,6.759643077850342,6.837500095367432,6.746070861816406,6.809286117553711,438211200,-0.005164126610102349,-0.516412661010243,0.019843734774430567
2009-10-09,5.717930793762207,6.802499771118164,6.810713768005371,6.736429214477539,6.748929023742676,293272000,0.006319707946020436,0.6319707946020368,0.019601260481458993
2009-10-12,5.7281389236450195,6.814642906188965,6.8396430015563965,6.772857189178467,6.822143077850342,288024800,0.0017836921915244108,0.17836921915244786,0.019268220169855972
2009-10-13,5.704423904418945,6.786428928375244,6.827499866485596,6.775000095367432,6.80821418762207,348020400,-0.004148685399267382,-0.41486853992673606,0.01894693333990824
2009-10-14,5.742547988891602,6.831786155700684,6.868570804595947,6.793929100036621,6.8660712242126465,375510800,0.0066610149459418455,0.6661014945941848,0.01874712285754759
2009-10-15,5.7206339836120605,6.805714130401611,6.818571090698242,6.7689290046691895,6.772500038146973,373556400,-0.0038233767949236164,-0.38233767949236414,0.01847853801953336
2009-10-16,5.645282745361328,6.716071128845215,6.7985711097717285,6.708570957183838,6.762499809265137,431426800,-0.013259351446128997,-1.3259351446128982,0.018300981524815386
2009-10-19,5.699619770050049,6.78071403503418,6.785714149475098,6.626786231994629,6.708929061889648,942230800,0.009579181507225698,0.9579181507225707,0.01856601819345995
2009-10-20,5.966798782348633,7.098570823669434,7.205357074737549,7.066071033477783,7.164286136627197,1141039200,0.04581110061979987,4.581110061979994,0.018352428750786222
2009-10-21,6.151721000671387,7.318571090698242,7.4539289474487305,7.115356922149658,7.12571382522583,1193726800,0.030521313952227347,3.0521313952227134,0.021401515052100892
2009-10-22,6.160128116607666,7.32857084274292,7.423213958740234,7.232500076293945,7.310713768005371,791392000,0.001365695300988179,0.13656953009881312,0.02211222666301324
2009-10-23,6.1223039627075195,7.283570766448975,7.349999904632568,7.258213996887207,7.346428871154785,420786800,-0.006159085305795564,-0.6159085305795584,0.021519549745652847
2009-10-26,6.078473091125488,7.231429100036621,7.3839287757873535,7.146429061889648,7.273929119110107,484338400,-0.007184962063926825,-0.71849620639268,0.021132728777127324
2009-10-27,5.925070285797119,7.048929214477539,7.243214130401611,7.01607084274292,7.20214319229126,756551600,-0.025560978577395366,-2.5560978577395375,0.02081987856258373
2009-10-28,5.7758708000183105,6.871428966522217,7.072143077850342,6.824999809265137,7.061070919036865,818386800,-0.025503516610161592,-2.5503516610161463,0.02171901228164402
